1675	-0.799996	4.53408e-06	-2.53645e-06	-0.074233	-0.00504142	-0.296669
1676	-0.799996	4.53408e-06	-2.53645e-06	-0.0742619	-0.00652687	-0.297513
1677	-0.799996	4.53408e-06	-2.53645e-06	-0.0742983	-0.00801827	-0.299045
1678	-0.799996	4.53408e-06	-2.53645e-06	-0.0743421	-0.00951681	-0.300374
1679	-0.799996	4.53408e-06	-2.53645e-06	-0.0743935	-0.0110215	-0.301503
1680	-0.799996	4.53408e-06	-2.53645e-06	-0.0744524	-0.0125314	-0.302439
1681	-0.799996	4.53408e-06	-2.53645e-06	-0.0745188	-0.0140475	-0.304032
1682	-0.799996	4.53408e-06	-2.53645e-06	-0.0745928	-0.0155712	-0.305414
1683	-0.799996	4.53408e-06	-2.53645e-06	-0.0746745	-0.0171012	-0.306594
1684	-0.799996	4.53408e-06	-2.53645e-06	-0.0747639	-0.0186366	-0.307578
1685	-0.799996	4.53408e-06	-2.53645e-06	-0.0748609	-0.0201785	-0.309182
1686	-0.799996	4.53408e-06	-2.53645e-06	-0.0749657	-0.0217279	-0.310574
1687	-0.799996	4.53408e-06	-2.53645e-06	-0.0750782	-0.0232837	-0.311763
1688	-0.799996	4.53408e-06	-2.53645e-06	-0.0751985	-0.024845	-0.312755
1689	-0.799996	4.53408e-06	-2.53645e-06	-0.0753266	-0.0264127	-0.314327
1690	-0.799996	4.53408e-06	-2.53645e-06	-0.0754626	-0.0279878	-0.315687
1691	-0.799996	4.53408e-06	-2.53645e-06	-0.0756065	-0.0295691	-0.316844
1692	-0.799996	4.53408e-06	-2.53645e-06	-0.0757583	-0.0311557	-0.317806
1693	-0.799996	4.53408e-06	-2.53645e-06	-0.0759181	-0.0327485	-0.319301
1694	-0.799996	4.53408e-06	-2.53645e-06	-0.0760858	-0.0343482	-0.320572
1695	-0.799996	4.53408e-06	-2.53645e-06	-0.0762616	-0.0359536	-0.321616
1696	-0.799996	4.53408e-06	-2.53645e-06	-0.0764454	-0.0375638	-0.322441
1697	-0.799996	4.53408e-06	-2.53645e-06	-0.0766372	-0.0391792	-0.323738
1698	-0.799996	4.53408e-06	-2.53645e-06	-0.0768372	-0.0408006	-0.324805
1699	-0.799996	4.53408e-06	-2.53645e-06	-0.0770453	-0.0424267	-0.325653
1700	-0.799996	4.53408e-06	-2.53645e-06	-0.0772615	-0.0440566	-0.32629
1701	-0.799996	4.53408e-06	-2.53645e-06	-0.0774858	-0.0456907	-0.327349
1702	-0.799996	4.53408e-06	-2.53645e-06	-0.0777184	-0.0473295	-0.328188
1703	-0.799996	4.53408e-06	-2.53645e-06	-0.0779591	-0.048972	-0.328816
1704	-0.799996	4.53408e-06	-2.53645e-06	-0.0782081	-0.0506172	-0.32924
1705	-0.799996	4.53408e-06	-2.53645e-06	-0.0784653	-0.0522654	-0.330035
1706	-0.799996	4.53408e-06	-2.53645e-06	-0.0787308	-0.053917	-0.33062
1707	-0.799996	4.53408e-06	-2.53645e-06	-0.0790045	-0.0555711	-0.331003
1708	-0.799996	4.53408e-06	-2.53645e-06	-0.0792865	-0.0572266	-0.331191
1709	-0.799996	4.53408e-06	-2.53645e-06	-0.0795768	-0.0588838	-0.331696
1710	-0.799996	4.53408e-06	-2.53645e-06	-0.0798753	-0.060543	-0.332002
1711	-0.799996	4.53408e-06	-2.53645e-06	-0.0801822	-0.0622033	-0.332116
1712	-0.799996	4.53408e-06	-2.53645e-06	-0.0804974	-0.0638637	-0.332046
1713	-0.799996	4.53408e-06	-2.53645e-06	-0.0808208	-0.0655244	-0.332236
1714	-0.799996	4.53408e-06	-2.53645e-06	-0.0811526	-0.0671856	-0.332238
1715	-0.799996	4.53408e-06	-2.53645e-06	-0.0814927	-0.0688464	-0.33206
1716	-0.799996	4.53408e-06	-2.53645e-06	-0.0818411	-0.0705058	-0.331708
1717	-0.799996	4.53408e-06	-2.53645e-06	-0.0821977	-0.0721639	-0.331559
1718	-0.799996	4.53408e-06	-2.53645e-06	-0.0825627	-0.0738209	-0.331234
1719	-0.799996	4.53408e-06	-2.53645e-06	-0.0829359	-0.0754759	-0.330741
1720	-0.799996	4.53408e-06	-2.53645e-06	-0.0833174	-0.0771279	-0.330086
1721	-0.799996	4.53408e-06	-2.53645e-06	-0.0837072	-0.0787771	-0.329573
1722	-0.799996	4.53408e-06	-2.53645e-06	-0.0841052	-0.0804233	-0.328898
1723	-0.799996	4.53408e-06	-2.53645e-06	-0.0845114	-0.0820657	-0.328068
1724	-0.799996	4.53408e-06	-2.53645e-06	-0.0849259	-0.0837036	-0.327087
1725	-0.799996	4.53408e-06	-2.53645e-06	-0.0853485	-0.085337	-0.326285
1726	-0.799996	4.53408e-06	-2.53645e-06	-0.0857792	-0.0869661	-0.325341
1727	-0.799996	4.53408e-06	-2.53645e-06	-0.0862181	-0.0885901	-0.324258
1728	-0.799996	4.53408e-06	-2.53645e-06	-0.0866651	-0.0902083	-0.323041
1729	-0.799996	4.53408e-06	-2.53645e-06	-0.0871202	-0.0918206	-0.321874
1730	-0.799996	4.53408e-06	-2.53645e-06	-0.0875833	-0.0934267	-0.320576
1731	-0.799996	4.53408e-06	-2.53645e-06	-0.0880544	-0.095026	-0.319152
1732	-0.799996	4.53408e-06	-2.53645e-06	-0.0885336	-0.0966179	-0.317606
1733	-0.799996	4.53408e-06	-2.53645e-06	-0.0890206	-0.0982021	-0.31604
1734	-0.799996	4.53408e-06	-2.53645e-06	-0.0895156	-0.099778	-0.314356
1735	-0.799996	4.53408e-06	-2.53645e-06	-0.0900184	-0.101345	-0.31256
1736	-0.799996	4.53408e-06	-2.53645e-06	-0.090529	-0.102903	-0.310654
1737	-0.799996	4.53408e-06	-2.53645e-06	-0.0910474	-0.104452	-0.308659
1738	-0.799996	4.53408e-06	-2.53645e-06	-0.0915735	-0.10599	-0.306562
1739	-0.799996	4.53408e-06	-2.53645e-06	-0.0921073	-0.107517	-0.304367
1740	-0.799996	4.53408e-06	-2.53645e-06	-0.0926487	-0.109033	-0.302076
1741	-0.799996	4.53408e-06	-2.53645e-06	-0.0931976	-0.110537	-0.299627
1742	-0.799996	4.53408e-06	-2.53645e-06	-0.093754	-0.112029	-0.297092
1743	-0.799996	4.53408e-06	-2.53645e-06	-0.0943179	-0.113508	-0.294473
1744	-0.799996	4.53408e-06	-2.53645e-06	-0.0948891	-0.114974	-0.291773
1745	-0.799996	4.53408e-06	-2.53645e-06	-0.0954676	-0.116425	-0.288847
1746	-0.799996	4.53408e-06	-2.53645e-06	-0.0960533	-0.117862	-0.285851
1747	-0.799996	4.53408e-06	-2.53645e-06	-0.0966462	-0.119284	-0.282788
1748	-0.799996	4.53408e-06	-2.53645e-06	-0.0972461	-0.12069	-0.27966
1749	-0.799996	4.53408e-06	-2.53645e-06	-0.097853	-0.122079	-0.276235
1750	-0.799996	4.53408e-06	-2.53645e-06	-0.0984669	-0.123452	-0.272758
1751	-0.799996	4.53408e-06	-2.53645e-06	-0.0990875	-0.124807	-0.26923
1752	-0.799996	4.53408e-06	-2.53645e-06	-0.0997149	-0.126144	-0.265654
1753	-0.799996	4.53408e-06	-2.53645e-06	-0.100349	-0.127463	-0.261711
1754	-0.799996	4.53408e-06	-2.53645e-06	-0.10099	-0.128761	-0.257733
1755	-0.799996	4.53408e-06	-2.53645e-06	-0.101637	-0.13004	-0.253722
1756	-0.799996	4.53408e-06	-2.53645e-06	-0.10229	-0.131298	-0.249681
1757	-0.799996	4.53408e-06	-2.53645e-06	-0.102949	-0.132536	-0.2452
1758	-0.799996	4.53408e-06	-2.53645e-06	-0.103615	-0.13375	-0.240704
1759	-0.799996	4.53408e-06	-2.53645e-06	-0.104287	-0.134943	-0.236193
1760	-0.799996	4.53408e-06	-2.53645e-06	-0.104965	-0.136112	-0.23167
1761	-0.799996	4.53408e-06	-2.53645e-06	-0.105648	-0.137258	-0.226633
1762	-0.799996	4.53408e-06	-2.53645e-06	-0.106337	-0.138379	-0.2216
1763	-0.799996	4.53408e-06	-2.53645e-06	-0.107032	-0.139474	-0.216573
1764	-0.799996	4.53408e-06	-2.53645e-06	-0.107732	-0.140544	-0.211553
1765	-0.799996	4.53408e-06	-2.53645e-06	-0.108437	-0.141588	-0.205941
1766	-0.799996	4.53408e-06	-2.53645e-06	-0.109148	-0.142604	-0.200355
1767	-0.799996	4.53408e-06	-2.53645e-06	-0.109863	-0.143592	-0.194795
1768	-0.799996	4.53408e-06	-2.53645e-06	-0.110584	-0.144552	-0.189264
1769	-0.799996	4.53408e-06	-2.53645e-06	-0.111309	-0.145483	-0.183059
1770	-0.799996	4.53408e-06	-2.53645e-06	-0.112038	-0.146382	-0.176902
1771	-0.799996	4.53408e-06	-2.53645e-06	-0.112772	-0.147252	-0.170794
1772	-0.799996	4.53408e-06	-2.53645e-06	-0.113511	-0.148091	-0.164737
1773	-0.799996	4.53408e-06	-2.53645e-06	-0.114253	-0.148897	-0.157921
1774	-0.799996	4.53408e-06	-2.53645e-06	-0.115	-0.14967	-0.151177
1775	-0.799996	4.53408e-06	-2.53645e-06	-0.11575	-0.150409	-0.144506
1776	-0.799996	4.53408e-06	-2.53645e-06	-0.116504	-0.151115	-0.137911
1777	-0.799996	4.53408e-06	-2.53645e-06	-0.117261	-0.151786	-0.130465
1778	-0.799996	4.53408e-06	-2.53645e-06	-0.118022	-0.15242	-0.123117
1779	-0.799996	4.53408e-06	-2.53645e-06	-0.118785	-0.153018	-0.115868
1780	-0.799996	4.53408e-06	-2.53645e-06	-0.119552	-0.153579	-0.10872
1781	-0.799996	4.53408e-06	-2.53645e-06	-0.120321	-0.154102	-0.100626
1782	-0.799996	4.53408e-06	-2.53645e-06	-0.121093	-0.154586	-0.0926568
1783	-0.799996	4.53408e-06	-2.53645e-06	-0.121867	-0.155029	-0.084815
1784	-0.799996	4.53408e-06	-2.53645e-06	-0.122643	-0.155434	-0.0771026
1785	-0.799996	4.53408e-06	-2.53645e-06	-0.123421	-0.155798	-0.0683396
1786	-0.799996	4.53408e-06	-2.53645e-06	-0.124201	-0.156118	-0.0597322
1787	-0.799996	4.53408e-06	-2.53645e-06	-0.124982	-0.156395	-0.0512828
1788	-0.799996	4.53408e-06	-2.53645e-06	-0.125765	-0.156631	-0.0429937
1789	-0.799996	4.53408e-06	-2.53645e-06	-0.126548	-0.156822	-0.0335413
1790	-0.799996	4.53408e-06	-2.53645e-06	-0.127333	-0.156967	-0.0242777
1791	-0.799996	4.53408e-06	-2.53645e-06	-0.128118	-0.157066	-0.0152058
1792	-0.799996	4.53408e-06	-2.53645e-06	-0.128903	-0.157119	-0.00632605
1793	-0.799996	4.53408e-06	-2.53645e-06	-0.129689	-0.157126	0.0038523
1794	-0.799996	4.53408e-06	-2.53645e-06	-0.130474	-0.157081	0.013821
1795	-0.799996	4.53408e-06	-2.53645e-06	-0.13126	-0.156988	0.02358
1796	-0.799996	4.53408e-06	-2.53645e-06	-0.132044	-0.156846	0.0331289
1797	-0.799996	4.53408e-06	-2.53645e-06	-0.132828	-0.156653	0.044155
1798	-0.799996	4.53408e-06	-2.53645e-06	-0.133611	-0.156405	0.0549542
1799	-0.799996	4.53408e-06	-2.53645e-06	-0.134392	-0.156104	0.0655234
1800	-0.799996	4.53408e-06	-2.53645e-06	-0.135172	-0.155751	0.0758616
1801	-0.999996	4.53408e-06	-2.53645e-06	0.119639	-0.155341	0.0878868
1802	-0.999996	4.53408e-06	-2.53645e-06	0.118863	-0.154872	0.0996671
1803	-0.999996	4.53408e-06	-2.53645e-06	0.11809	-0.154345	0.111195
1804	-0.999996	4.53408e-06	-2.53645e-06	0.11732	-0.153761	0.122468
1805	-0.999996	4.53408e-06	-2.53645e-06	0.116552	-0.153121	0.133618
1806	-0.999996	4.53408e-06	-2.53645e-06	0.115789	-0.152425	0.144509
1807	-0.999996	4.53408e-06	-2.53645e-06	0.115028	-0.151676	0.155197
1808	-0.999996	4.53408e-06	-2.53645e-06	0.114272	-0.150872	0.16632
1809	-0.999996	4.53408e-06	-2.53645e-06	0.11352	-0.150011	0.178318
1810	-0.999996	4.53408e-06	-2.53645e-06	0.112772	-0.149088	0.190986
1811	-0.999996	4.53408e-06	-2.53645e-06	0.112029	-0.1481	0.203917
1812	-0.999996	4.53408e-06	-2.53645e-06	0.111291	-0.147052	0.215322
1813	-0.999996	4.53408e-06	-2.53645e-06	0.110558	-0.145949	0.225914
1814	-0.999996	4.53408e-06	-2.53645e-06	0.109832	-0.144796	0.235213
1815	-0.999996	4.53408e-06	-2.53645e-06	0.109111	-0.1436	0.243361
1816	-0.999996	4.53408e-06	-2.53645e-06	0.108396	-0.142365	0.250474
1817	-0.999996	4.53408e-06	-2.53645e-06	0.107687	-0.141096	0.257181
1818	-0.999996	4.53408e-06	-2.53645e-06	0.106985	-0.139795	0.263089
1819	-0.999996	4.53408e-06	-2.53645e-06	0.106289	-0.138466	0.268716
1820	-0.999996	4.53408e-06	-2.53645e-06	0.1056	-0.137109	0.273963
1821	-0.999996	4.53408e-06	-2.53645e-06	0.104918	-0.135726	0.279347
1822	-0.999996	4.53408e-06	-2.53645e-06	0.104243	-0.134317	0.284094
1823	-0.999996	4.53408e-06	-2.53645e-06	0.103575	-0.132887	0.287998
1824	-0.999996	4.53408e-06	-2.53645e-06	0.102914	-0.131439	0.291149
1825	-0.999996	4.53408e-06	-2.53645e-06	0.10226	-0.129976	0.294072
1826	-0.999996	4.53408e-06	-2.53645e-06	0.101614	-0.1285	0.296358
1827	-0.999996	4.53408e-06	-2.53645e-06	0.100975	-0.127014	0.298121
1828	-0.999996	4.53408e-06	-2.53645e-06	0.100344	-0.12552	0.299591
1829	-0.999996	4.53408e-06	-2.53645e-06	0.0997203	-0.124018	0.300979
1830	-0.999996	4.53408e-06	-2.53645e-06	0.099104	-0.122511	0.302101
1831	-0.999996	4.53408e-06	-2.53645e-06	0.0984952	-0.120998	0.302975
1832	-0.999996	4.53408e-06	-2.53645e-06	0.097894	-0.119481	0.303617
1833	-0.999996	4.53408e-06	-2.53645e-06	0.0973004	-0.117962	0.304251
1834	-0.999996	4.53408e-06	-2.53645e-06	0.0967144	-0.116439	0.304666
1835	-0.999996	4.53408e-06	-2.53645e-06	0.096136	-0.114916	0.304881
1836	-0.999996	4.53408e-06	-2.53645e-06	0.0955653	-0.113391	0.304902
1837	-0.999996	4.53408e-06	-2.53645e-06	0.0950021	-0.111866	0.304972
1838	-0.999996	4.53408e-06	-2.53645e-06	0.0944466	-0.110342	0.30486
1839	-0.999996	4.53408e-06	-2.53645e-06	0.0938987	-0.108818	0.304572
1840	-0.999996	4.53408e-06	-2.53645e-06	0.0933584	-0.107296	0.304124
1841	-0.999996	4.53408e-06	-2.53645e-06	0.0928257	-0.105777	0.303774
1842	-0.999996	4.53408e-06	-2.53645e-06	0.0923006	-0.104259	0.303262
1843	-0.999996	4.53408e-06	-2.53645e-06	0.0917831	-0.102744	0.302601
1844	-0.999996	4.53408e-06	-2.53645e-06	0.0912732	-0.101233	0.3018
1845	-0.999996	4.53408e-06	-2.53645e-06	0.0907708	-0.0997261	0.301137
1846	-0.999996	4.53408e-06	-2.53645e-06	0.0902759	-0.0982225	0.300333
1847	-0.999996	4.53408e-06	-2.53645e-06	0.0897886	-0.0967231	0.299397
1848	-0.999996	4.53408e-06	-2.53645e-06	0.0893087	-0.0952288	0.298335
1849	-0.999996	4.53408e-06	-2.53645e-06	0.0888363	-0.0937394	0.297452
1850	-0.999996	4.53408e-06	-2.53645e-06	0.0883713	-0.0922546	0.296441
1851	-0.999996	4.53408e-06	-2.53645e-06	0.0879137	-0.0907752	0.295309
1852	-0.999996	4.53408e-06	-2.53645e-06	0.0874635	-0.0893018	0.294061
1853	-0.999996	4.53408e-06	-2.53645e-06	0.0870207	-0.0878341	0.293032
1854	-0.999996	4.53408e-06	-2.53645e-06	0.0865852	-0.0863718	0.291883
1855	-0.999996	4.53408e-06	-2.53645e-06	0.0861569	-0.0849155	0.29062
1856	-0.999996	4.53408e-06	-2.53645e-06	0.085736	-0.0834659	0.28925
1857	-0.999996	4.53408e-06	-2.53645e-06	0.0853223	-0.0820224	0.288134
1858	-0.999996	4.53408e-06	-2.53645e-06	0.0849158	-0.0805848	0.286904
1859	-0.999996	4.53408e-06	-2.53645e-06	0.0845164	-0.0791536	0.285565
1860	-0.999996	4.53408e-06	-2.53645e-06	0.0841242	-0.0777294	0.284125
1861	-0.999996	4.53408e-06	-2.53645e-06	0.0837391	-0.0763117	0.282973
1862	-0.999996	4.53408e-06	-2.53645e-06	0.0833611	-0.0749	0.281709
1863	-0.999996	4.53408e-06	-2.53645e-06	0.0829901	-0.0734948	0.28034
1864	-0.999996	4.53408e-06	-2.53645e-06	0.0826261	-0.0720968	0.278871
1865	-0.999996	4.53408e-06	-2.53645e-06	0.0822691	-0.0707053	0.277724
1866	-0.999996	4.53408e-06	-2.53645e-06	0.0819191	-0.0693199	0.276465
1867	-0.999996	4.53408e-06	-2.53645e-06	0.0815759	-0.0679409	0.275102
1868	-0.999996	4.53408e-06	-2.53645e-06	0.0812396	-0.0665691	0.273643
1869	-0.999996	4.53408e-06	-2.53645e-06	0.0809102	-0.0652036	0.272532
1870	-0.999996	4.53408e-06	-2.53645e-06	0.0805876	-0.063844	0.271309
1871	-0.999996	4.53408e-06	-2.53645e-06	0.0802718	-0.0624908	0.269983
1872	-0.999996	4.53408e-06	-2.53645e-06	0.0799627	-0.0611444	0.268562
1873	-0.999996	4.53408e-06	-2.53645e-06	0.0796603	-0.0598043	0.267513
1874	-0.999996	4.53408e-06	-2.53645e-06	0.0793646	-0.0584696	0.266352
1875	-0.999996	4.53408e-06	-2.53645e-06	0.0790756	-0.057141	0.265089
1876	-0.999996	4.53408e-06	-2.53645e-06	0.0787932	-0.0558189	0.263728
1877	-0.999996	4.53408e-06	-2.53645e-06	0.0785174	-0.0545027	0.262763
1878	-0.999996	4.53408e-06	-2.53645e-06	0.0782482	-0.0531916	0.261686
1879	-0.999996	4.53408e-06	-2.53645e-06	0.0779855	-0.0518861	0.260502
1880	-0.999996	4.53408e-06	-2.53645e-06	0.0777293	-0.0505868	0.259212
1881	-0.999996	4.53408e-06	-2.53645e-06	0.0774796	-0.049293	0.258346
1882	-0.999996	4.53408e-06	-2.53645e-06	0.0772364	-0.0480037	0.257361
1883	-0.999996	4.53408e-06	-2.53645e-06	0.0769996	-0.0467196	0.256261
1884	-0.999996	4.53408e-06	-2.53645e-06	0.0767692	-0.0454413	0.255057
1885	-0.999996	4.53408e-06	-2.53645e-06	0.0765451	-0.0441682	0.254209
1886	-0.999996	4.53408e-06	-2.53645e-06	0.0763275	-0.0429001	0.253004
1887	-0.999996	4.53408e-06	-2.53645e-06	0.0761161	-0.0416389	0.251489
1888	-0.999996	4.53408e-06	-2.53645e-06	0.0759111	-0.0403859	0.249706
1889	-0.999996	4.53408e-06	-2.53645e-06	0.0757122	-0.0391428	0.247555
1890	-0.999996	4.53408e-06	-2.53645e-06	0.0755196	-0.0379108	0.245219
1891	-0.999996	4.53408e-06	-2.53645e-06	0.0753331	-0.036691	0.242724
1892	-0.999996	4.53408e-06	-2.53645e-06	0.0751527	-0.0354838	0.240142
1893	-0.999996	4.53408e-06	-2.53645e-06	0.0749783	-0.0342885	0.237981
1894	-0.999996	4.53408e-06	-2.53645e-06	0.0748098	-0.0331041	0.235775
1895	-0.999996	4.53408e-06	-2.53645e-06	0.0746472	-0.0319309	0.233525
1896	-0.999996	4.53408e-06	-2.53645e-06	0.0744904	-0.030769	0.231234
1897	-0.999996	4.53408e-06	-2.53645e-06	0.0743395	-0.0296174	0.229375
1898	-0.999996	4.53408e-06	-2.53645e-06	0.0741943	-0.0284753	0.227465
1899	-0.999996	4.53408e-06	-2.53645e-06	0.0740547	-0.0273429	0.225505
1900	-0.999996	4.53408e-06	-2.53645e-06	0.0739208	-0.0262204	0.223498
1901	-0.999996	4.53408e-06	-2.53645e-06	0.0737925	-0.0251049	0.222705
1902	-0.999996	4.53408e-06	-2.53645e-06	0.0736698	-0.0239943	0.221541
1903	-0.999996	4.53408e-06	-2.53645e-06	0.0735525	-0.0228902	0.220108
1904	-0.999996	4.53408e-06	-2.53645e-06	0.0734408	-0.0217937	0.218482
1905	-0.999996	4.53408e-06	-2.53645e-06	0.0733346	-0.020702	0.218212
1906	-0.999996	4.53408e-06	-2.53645e-06	0.0732338	-0.0196129	0.217424
1907	-0.999996	4.53408e-06	-2.53645e-06	0.0731385	-0.0185287	0.216261
1908	-0.999996	4.53408e-06	-2.53645e-06	0.0730485	-0.0174509	0.214829
1909	-0.999996	4.53408e-06	-2.53645e-06	0.072964	-0.0163769	0.214768
1910	-0.999996	4.53408e-06	-2.53645e-06	0.0728847	-0.0153047	0.214126
1911	-0.999996	4.53408e-06	-2.53645e-06	0.0728109	-0.0142367	0.213064
1912	-0.999996	4.53408e-06	-2.53645e-06	0.0727424	-0.0131748	0.211702
1913	-0.999996	4.53408e-06	-2.53645e-06	0.0726791	-0.0121162	0.211756
1914	-0.999996	4.53408e-06	-2.53645e-06	0.0726212	-0.0110588	0.211193
1915	-0.999996	4.53408e-06	-2.53645e-06	0.0725685	-0.0100053	0.210184
1916	-0.999996	4.53408e-06	-2.53645e-06	0.0725211	-0.00895756	0.208928
1917	-0.999996	4.53408e-06	-2.53645e-06	0.072479	-0.00791261	0.209052
1918	-0.999996	4.53408e-06	-2.53645e-06	0.072442	-0.00686864	0.208538
1919	-0.999996	4.53408e-06	-2.53645e-06	0.0724103	-0.00582839	0.207562
1920	-0.999996	4.53408e-06	-2.53645e-06	0.0723837	-0.00479333	0.206461
1921	-0.999996	4.53408e-06	-2.53645e-06	0.0723623	-0.00376061	0.206628
1922	-0.999996	4.53408e-06	-2.53645e-06	0.0723461	-0.00272867	0.206147
1923	-0.999996	4.53408e-06	-2.53645e-06	0.072335	-0.00170017	0.205254
1924	-0.999996	4.53408e-06	-2.53645e-06	0.0723291	-0.000676328	0.204284
1925	-0.999996	4.53408e-06	-2.53645e-06	0.0723283	0.000345587	0.204482
1926	-0.999996	4.53408e-06	-2.53645e-06	0.0723326	0.00136688	0.204035
1927	-0.999996	4.53408e-06	-2.53645e-06	0.0723419	0.00238511	0.203256
1928	-0.999996	4.53408e-06	-2.53645e-06	0.0723564	0.00339923	0.202396
1929	-0.999996	4.53408e-06	-2.53645e-06	0.0723759	0.00441179	0.202626
1930	-0.999996	4.53408e-06	-2.53645e-06	0.0724005	0.00542388	0.202211
1931	-0.999996	4.53408e-06	-2.53645e-06	0.0724302	0.00643321	0.201519
1932	-0.999996	4.53408e-06	-2.53645e-06	0.0724649	0.00743886	0.200744
1933	-0.999996	4.53408e-06	-2.53645e-06	0.0725046	0.00844327	0.201021
1934	-0.999996	4.53408e-06	-2.53645e-06	0.0725493	0.00944747	0.200657
1935	-0.999996	4.53408e-06	-2.53645e-06	0.072599	0.0104492	0.200016
1936	-0.999996	4.53408e-06	-2.53645e-06	0.0726538	0.0114474	0.199289
1937	-0.999996	4.53408e-06	-2.53645e-06	0.0727135	0.0124447	0.199608
1938	-0.999996	4.53408e-06	-2.53645e-06	0.0727782	0.013442	0.199342
1939	-0.999996	4.53408e-06	-2.53645e-06	0.0728479	0.0144372	0.198717
1940	-0.999996	4.53408e-06	-2.53645e-06	0.0729226	0.015429	0.198005
1941	-0.999996	4.53408e-06	-2.53645e-06	0.0730022	0.0164194	0.198164
1942	-0.999996	4.53408e-06	-2.53645e-06	0.0730868	0.0174101	0.198094
1943	-0.999996	4.53408e-06	-2.53645e-06	0.0731763	0.0183991	0.197505
1944	-0.999996	4.53408e-06	-2.53645e-06	0.0732708	0.0193847	0.196769
1945	-0.999996	4.53408e-06	-2.53645e-06	0.0733701	0.0203685	0.19674
1946	-0.999996	4.53408e-06	-2.53645e-06	0.0734744	0.0213518	0.196558
1947	-0.999996	4.53408e-06	-2.53645e-06	0.0735837	0.0223337	0.19623
1948	-0.999996	4.53408e-06	-2.53645e-06	0.0736978	0.0233131	0.195524
1949	-0.999996	4.53408e-06	-2.53645e-06	0.0738168	0.0242901	0.195279
1950	-0.999996	4.53408e-06	-2.53645e-06	0.0739407	0.0252655	0.194892
1951	-0.999996	4.53408e-06	-2.53645e-06	0.0740694	0.0262387	0.194371
1952	-0.999996	4.53408e-06	-2.53645e-06	0.0742031	0.0272089	0.193723
1953	-0.999996	4.53408e-06	-2.53645e-06	0.0743415	0.0281764	0.193254
1954	-0.999996	4.53408e-06	-2.53645e-06	0.0744848	0.0291412	0.192656
1955	-0.999996	4.53408e-06	-2.53645e-06	0.0746329	0.0301026	0.191936
1956	-0.999996	4.53408e-06	-2.53645e-06	0.0747858	0.0310602	0.191099
1957	-0.999996	4.53408e-06	-2.53645e-06	0.0749435	0.032014	0.190412
1958	-0.999996	4.53408e-06	-2.53645e-06	0.075106	0.032964	0.189607
1959	-0.999996	4.53408e-06	-2.53645e-06	0.0752732	0.0339098	0.188691
1960	-0.999996	4.53408e-06	-2.53645e-06	0.0754451	0.0348507	0.187669
1961	-0.999996	4.53408e-06	-2.53645e-06	0.0756217	0.0357868	0.186764
1962	-0.999996	4.53408e-06	-2.53645e-06	0.0758029	0.0367181	0.185753
1963	-0.999996	4.53408e-06	-2.53645e-06	0.0759888	0.0376441	0.184651
1964	-0.999996	4.53408e-06	-2.53645e-06	0.0761794	0.0385644	0.18347
1965	-0.999996	4.53408e-06	-2.53645e-06	0.0763745	0.0394789	0.182358
1966	-0.999996	4.53408e-06	-2.53645e-06	0.0765741	0.0403878	0.181168
1967	-0.999996	4.53408e-06	-2.53645e-06	0.0767783	0.0412904	0.179904
1968	-0.999996	4.53408e-06	-2.53645e-06	0.076987	0.0421866	0.17857
1969	-0.999996	4.53408e-06	-2.53645e-06	0.0772002	0.0430762	0.177265
1970	-0.999996	4.53408e-06	-2.53645e-06	0.0774178	0.0439591	0.175893
1971	-0.999996	4.53408e-06	-2.53645e-06	0.0776398	0.044835	0.174455
1972	-0.999996	4.53408e-06	-2.53645e-06	0.0778661	0.0457035	0.172956
1973	-0.999996	4.53408e-06	-2.53645e-06	0.0780968	0.0465645	0.171446
1974	-0.999996	4.53408e-06	-2.53645e-06	0.0783317	0.0474178	0.169878
1975	-0.999996	4.53408e-06	-2.53645e-06	0.078571	0.0482631	0.168255
1976	-0.999996	4.53408e-06	-2.53645e-06	0.0788144	0.0491002	0.166581
1977	-0.999996	4.53408e-06	-2.53645e-06	0.0790619	0.0499288	0.164853
1978	-0.999996	4.53408e-06	-2.53645e-06	0.0793136	0.0507486	0.163079
1979	-0.999996	4.53408e-06	-2.53645e-06	0.0795694	0.0515595	0.161261
1980	-0.999996	4.53408e-06	-2.53645e-06	0.0798292	0.0523612	0.159402
1981	-0.999996	4.53408e-06	-2.53645e-06	0.080093	0.0531533	0.157446
1982	-0.999996	4.53408e-06	-2.53645e-06	0.0803607	0.0539355	0.155456
1983	-0.999996	4.53408e-06	-2.53645e-06	0.0806323	0.0547078	0.153434
1984	-0.999996	4.53408e-06	-2.53645e-06	0.0809078	0.0554698	0.151382
1985	-0.999996	4.53408e-06	-2.53645e-06	0.081187	0.0562212	0.149188
1986	-0.999996	4.53408e-06	-2.53645e-06	0.08147	0.0569616	0.146974
1987	-0.999996	4.53408e-06	-2.53645e-06	0.0817566	0.0576909	0.144739
1988	-0.999996	4.53408e-06	-2.53645e-06	0.0820469	0.058409	0.142487
1989	-0.999996	4.53408e-06	-2.53645e-06	0.0823407	0.0591153	0.140048
1990	-0.999996	4.53408e-06	-2.53645e-06	0.082638	0.0598094	0.137601
1991	-0.999996	4.53408e-06	-2.53645e-06	0.0829388	0.0604913	0.135147
1992	-0.999996	4.53408e-06	-2.53645e-06	0.0832429	0.0611609	0.132689
